issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I191,self_filler_reference:법원 백악관 연회장 공사 또 제동 트럼프 정치적 판결,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,192.5,2,2,2,1,3399,3399,"美법원, 백악관 연회장 공사 또 제동…트럼프 “정치적 판결”",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I192,government_general_low_relevance:금융당국 pf 공적 보증 확대 규제 완화 추진 비거주 1주택 전세대출 예외 고심,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,191.0,4,2,1,1,836,836,"금융당국, PF 공적 보증 확대·규제 완화 추진…'비거주 1주택' 전세대출 예외 고심",전자신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I193,self_filler_reference:대통령 과감한 주택 공급 주문에 금융당국 pf 보증 확대 규제 완화 총력전,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,189.5,4,2,1,1,843,843,"대통령 '과감한 주택 공급' 주문에…금융당국, PF 보증 확대·규제 완화 총력전",v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I194,government_general_low_relevance:과감한 주택 공급 추진 금융당국 pf 공적보증 강화 및 규제 완화 검토,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,934,934,"과감한 주택 공급 추진…금융당국, PF 공적보증 강화 및 규제 완화 검토",공감신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I195,government_general_low_relevance:법원 백악관 연회장 공사 또 제동 트럼프 정치적 판결,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,170.5,2,2,1,1,3492,3492,"美법원, 백악관 연회장 공사 또 제동…트럼프 ""정치적 판결""",네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I196,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_general_policy,GOV_PLATFORM_REGULATION,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,162.5,2,2,2,1,1527,1527,"이수진 의원, ‘고용평등공시제’ 도입 법안 발의…성별 임금격차 공개 강화",kmsnews.co.kr,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I197,self_filler_reference:옥천군 청산면 행정복지센터 면정홍보 카카오톡 채널 본격 운영 경찰연합신문,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,158.3,2,2,2,1,38,38,"옥천군 청산면 행정복지센터, 면정홍보 카카오톡 채널 본격 운영:경찰연합신문",경찰연합신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I198,global_incident:platform_regulation:digital_asset_sector:platform_content_moderation_obligation,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,111.5,4,2,2,1,3366,3366,EU 미카 시행 뒤 사칭 사기 기승…당국·거래소 도용 주의보,블록미디어,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,0.0,general,global_incident:platform_regulation:digital_asset_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I199,government_general_low_relevance:과기정통부 휴대전화 개통 시 신분증 확인 강화 ytn 사이언스 kendrick lamar rivo3qh4p3,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,97.55,2,2,1,1,379,379,"과기정통부, 휴대전화 개통 시 신분증 확인 강화 / YTN 사이언스 Kendrick Lamar (rIvO3qH4P3)",mshale.com,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I200,off_topic:실적 보다 기대 희비 갈린 빅테크,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,65.5,2,2,2,1,3634,3634,"""실적 보다 기대"" 희비 갈린 빅테크 - 머니투데이",머니투데이,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,0.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I201,global_incident:platform_regulation:fair_trade_authority:platform_transaction_user_protection_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,27.0,2,2,1,1,641,641,"농협 하나로마트, '신상품 입점장려금' 부당 수취…공정위 과징금 5억 원",뉴스에듀신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
