issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I193,government_ai_core_policy:국방부 ai 쩐주 대열 합류 플루이드스택에 50억달러 대출 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,220.5,2,4,5,1,3353,3353,"美 국방부, AI '쩐주' 대열 합류...""플루이드스택에 50억달러 대출 추진""",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I194,government_ai_core_policy:금리상승 한국으로 전이 가계 기업 이자부담 더 커질 듯,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,216.25,2,4,5,1,3358,3358,"美·日 금리상승, 한국으로 전이…가계·기업 이자부담 더 커질 듯",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I195,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,213.6,3,3,3,1,145,145,"카카오뱅크, '26주간 금 모으기' 제휴서비스 시행",중앙이코노미뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,12.0,analysis_feature,global_incident:platform_regulation:kakao:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I196,comp_overseas_regulation_data:민경희 서울시의원 구글맵 길찾기 본격화 서울 관광지도 서비스 미리 점검해야,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_ADJACENT_DIGITAL_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,199.5,4,3,3,1,1695,1695,"민경희 서울시의원, 구글맵 길찾기 본격화, 서울 관광지도 서비스 미리 점검해야",이뉴스투데이,디지털트윈·공공데이터 등 인접 정책 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:구글:map_export+platform_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I197,comp_overseas_regulation_data:구글맵 길찾기 열린다는데 민경희 시의원 서울 관광정보 점검 촉구,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_ADJACENT_DIGITAL_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,197.05,4,3,3,1,1701,1701,"“구글맵 길찾기 열린다는데”…민경희 시의원, 서울 관광정보 점검 촉구",서울뉴스통신,디지털트윈·공공데이터 등 인접 정책 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:구글:map_export,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I198,government_general_low_relevance:규제 때문에 돈 못 빌려줘 외국계은행 당국에 규제완화 건의,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,190.5,4,2,1,1,1182,1182,"[단독] ""규제 때문에 돈 못 빌려줘""…외국계은행, 당국에 규제완화 건의",이데일리TV,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,19.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I199,global_incident:privacy_security:lguplus:lguplus,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,188.3,4,2,1,1,357,357,"과기정통부, '해킹 증거 인멸 의혹' LG유플러스 대책 내놓을까",뉴스케이프,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:lguplus:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I200,self_filler_reference:택시노동자들 카카오모빌리티에 단체교섭 요구,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,1,1,"택시노동자들, 카카오모빌리티에 단체교섭 요구",매일노동뉴스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오모빌리티:labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I201,government_ai_core_policy:국채 ai채권 금리 유가 4중 악재 금리상승 압박 쑥,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,161.25,2,4,5,1,3356,3356,美 국채·AI채권·日 금리·유가 '4중 악재'…韓 금리상승 압박 쑥,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I202,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,government_general_policy,GOV_PLATFORM_REGULATION,정부_국회,,OFF_TOPIC,,other,157.3,2,2,2,1,1376,1376,"최혁진 의원, 의료기관 보안인력 보호 강화 법안 발의",파이낸셜리뷰,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I203,government_general_low_relevance:메리츠증권 금융감독원 제재서 경영유의 4건 해외주식 관리체계 보완 요구,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,154.25,2,2,1,1,1066,1066,"메리츠증권, 금융감독원 제재서 경영유의 4건…해외주식 관리체계 보완 요구",PRESS9,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,official_action,event:금감원:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I204,government_ai_core_policy:수노 라이선스 기반 ai 모델 v6 공개 워너 bmg 음원으로 학습,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,,other,150.5,2,4,5,1,1816,1816,"수노, 라이선스 기반 AI 모델 ‘v6’ 공개…워너·BMG 음원으로 학습",솔루션뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I205,government_general_low_relevance:금감원 지자체 금융권 런던서 해외 ir 영국 금융당국과 협력 논의,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,149.75,2,2,1,1,822,822,"금감원·지자체·금융권, 런던서 해외 IR…영국 금융당국과 협력 논의",intn.co.kr,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I206,self_filler_reference:카카오게임즈 성남 아동 청소년 대상 게임 it 체험 행사 진행,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,136.7,2,2,3,1,199,199,"카카오게임즈, 성남 아동·청소년 대상 게임·IT 체험 행사 진행",뉴스프리존,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,event:카카오+카카오게임즈:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I207,off_topic:eu 암호화폐 사업자 중앙 연락점 지정 기준 확대,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,129.5,4,2,2,1,3159,3159,"EU, 암호화폐 사업자 중앙 연락점 지정 기준 확대",tokenpost.kr,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I208,industry_structural_change:기아 두 번째 전용 pbv pv7 세계 최초 공개,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,127.75,3,3,3,1,3421,3421,"기아, 두 번째 전용 PBV ‘PV7’ 세계 최초 공개",글로벌경제신문,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
